194 2656 32 -213.10907208911 0 0 -131.49919233937 -331.06478553713 -696.12869386465 -398.17038688123 -249.8484654448 -193.35660503666 -352.95631344363 -193.35660503666 -398.17038688123 -193.35660503666 -193.35660503666 -331.06478553713 -213.10907208911 -193.35660503666 -131.49919233937 -193.35660503666 -387.13001662211
194 2656 64 -2512.2205779114 -1884.7959066499 -1658.588206388 -1678.1910131504 -2513.9824153304 -1588.1713182769 -1536.3349435481 -1447.1358458123 -1450.2602335476 -1755.0817485467 -1503.9245688041 -1700.610813232 -1760.8262378913 -373.33398905518 -2490.0738972527 -2535.3031096675 -1573.1575315605 -1533.218264785 -1529.6562123489 -1692.0280916596
194 2656 128 -4163.0090387742 -4127.7287243042 -4213.5963004256 -5473.7500341687 -4765.5386886561 -4306.3332532211 -4291.365091599 -4920.6323401626 -4533.0086900599 -4264.7221627191 -4482.8453597523 -4611.1430302452 -4405.0857267516 -4612.0309482348 -4523.683391876 -4172.4972382323 -4165.2353858772 -4212.6488585607 -4116.3900828096 -923.40568369423
194 2656 256 -4091.3908210334 -762.39402106373 -1073.9459358292 -2838.1230315711 -3376.5054189796 -5557.0023945736 -1138.986177431 -2741.5696205827 -1770.8362189897 -2240.3282508657 -962.66317838455 -3788.5590851161 -1172.1497157388 -4472.5422325616 -2909.0499531275 -1171.8588587887 -779.07816890638 -1164.7496647299 -2049.4788366334 -2173.406038192
194 2656 144 -4201.9282165748 -4145.4805796729 -4672.4478609897 -4731.3670764241 -4243.5919805368 -4096.1198997839 -4194.8510833103 -4244.1183970851 -4210.1674842996 -3798.2365219387 -4146.2636431377 -4177.290535639 -4481.415289332 -4352.9819400249 -4302.5802671977 -4186.2723009888 -4943.2088446965 -4184.056630508 103.06623599153 -4103.9917715224
194 2656 80 -2472.1607913707 -2651.2949153162 -2681.0204274089 -3194.980811306 -1135.6814149128 -3099.6060367174 -2980.3100664632 -3188.8797825769 -2663.6136984066 -3064.5515959882 -3444.5223175538 -2798.9756798255 -3560.9135632543 -3649.9717786583 -2910.4325902381 -2564.4089149107 -2786.5794042114 -2444.5464594048 -2619.0861443078 -2978.0673647232
194 2656 160 -4120.2136573801 -4188.9035891113 -3765.4583615399 -4192.9276450503 -4206.9896170486 -4202.1940935823 -4285.5579145826 -4206.6773103159 196.09581731044 -4287.9439170321 -4470.2207236374 -4963.0980125705 -4241.0475171304 -4110.1265968724 -4236.7918136484 -4698.5269217055 -3761.2715766565 -4143.9045614527 -4386.9978370891 -4123.7905327642
194 2656 48 -2460.478132102 -1966.8801621105 -3378.470064474 -959.24677558273 -1131.344489974 -1571.4684438067 -1490.7704095796 -1836.0337432662 -1069.0603007076 -1140.8864597462 -1269.1838972851 -1177.8404428929 -1400.7400070778 -373.58566774734 -3354.6782701831 -1457.3622427232 -1495.1358152203 -1222.3541500875 -1043.6829040719 -1667.9570795085
194 2784 48 0 8.2691248277286 -14.519058651779 0 0 8.9967388147432 -18.613445252605 0 -1789.3661809036 18.811320830429 0 -15.318369275 -54.439645148822 -2.6438036651431 0 0 48.172931367774 10.793176005536 6.8775791077008 0
194 2784 96 -810.21005951412 -988.37078264978 -941.30168303498 -1026.7866888048 -1040.35949391 -192.38751744942 -156.1096040661 -1159.7808379448 -2898.9837658627 128.8416536878 -359.3188002095 -301.68014237744 -346.43998334163 -771.71035803363 -121.28996213291 -545.35296379981 -136.47744810541 -526.49049673929 -522.4141117521 -135.06605368642
194 2784 112 -2175.730386054 -1281.5766674977 -1233.0552602829 -1613.5491516156 -1417.3732264099 -1232.049568783 -1547.1309192114 -1632.382351564 156.03662911746 -1477.4350086003 -1257.2146199494 -1488.7640058826 -2966.7723773351 -1823.1713126059 -1815.9626428769 -1419.5575320458 -2508.9154038479 -1826.1801795117 -1161.9138923359 -2053.9569222803
194 2784 16 0 0 0 0 0 18.954282238886 0 0 0 0 0 0 137.45034153658 16.952085298294 0 0 0 0 0 0
194 2784 32 16.041392796566 0 0 0 5.8261154770155 7.7490893105368 0 -27.251935229216 2.9960081150954 -2.0272153258976 2.4932703360527 0 6.8780383510225 57.432284260687 0 -3.4550903537033 -3.4550903537033 0 3.7225892994735 0
194 2784 64 0 -74.788830121004 -448.08558942333 -254.73442130603 -20.645252872149 -3.9142206488032 -12.999109852312 -418.78564117969 -52.511415192996 -36.29785895522 -11.220768922216 -10.094626996233 -352.76483132664 0 -28.85896777781 -3.5120031039531 -3.9963029034037 -57.552437163787 123.58236916153 -8.5319703150426
194 2784 128 -1470.9433500723 -2290.3063841208 -1862.9057715079 -1533.0029067821 168.68969202471 -2790.3618604681 -1489.6749272365 -1735.8085470994 -2024.356600937 -1939.9257026538 -2357.656744976 -2720.8901989169 -1549.3533007556 -3317.2315768343 -3633.0918315346 -1586.5560258099 -2162.7383833781 -1319.1372514584 -1462.6632020419 -2010.8998782554
194 2784 144 -1368.0720378444 -1276.541234499 -1550.8448970598 -1355.2135805084 -1589.3759471273 -2872.5102524234 -1467.6485913099 -2550.0520880401 118.6785363629 -1566.87836691 -2697.7173279156 -1684.0451287844 -1209.8143078694 -1756.8562449359 -1296.4653195216 -1699.9000158002 -3139.4970825036 -1330.6575502416 -1712.3174249776 -1331.6738222646
194 2784 80 128.09525866674 -12.913405907362 -89.654430604482 -1503.767239885 -523.51767359189 -59.182734534206 -64.608238065507 -30.190622338263 -973.52165426389 -52.372155930501 -8.0302861335256 -94.427633042234 -4.6701294833119 -598.57266185938 -6.9040532099652 -12.242452745744 -68.61136650404 -82.576122105517 -12.442647490382 -44.125236406289
194 2784 160 -1512.4996374021 -1259.6623372156 108.27916653564 -1508.5362609545 -1207.875703937 -1337.4284637301 -2720.3609406146 -1628.0267706117 -1345.5486686327 -1246.7308024196 -1818.6677560874 -1371.6399796241 -1204.4501615705 -1315.2874605699 -3159.7960567641 -1473.5846076617 -1578.1116422377 -1130.7616804894 -1561.5298651529 -1003.6751472379
194 2784 176 -2309.1587314653 -2267.8321823027 -3422.4664481196 -5567.7512353901 -2248.9260665653 -4035.7631663488 -3690.8144345573 -2556.6964467633 125.83665504442 -2695.053110804 -4983.2338437014 -2046.2278785242 -2100.7394260515 -4679.4946393797 -2713.0292740827 -1992.1984240266 -3860.6157789785 -3280.32355979 -3440.6775080129 -1758.0755138869
194 2912 64 -365.62299659995 -86.855195180008 -50.063915051329 -83.857542429546 -158.02228152125 -87.216438468269 -150.11657646194 -83.777947924613 -99.726552569905 -155.30716586668 -104.1629310211 -141.0052424021 -103.91762574723 -147.2047845481 -189.20679169391 -106.20942517837 -142.42539005405 -95.577759716756 -120.25637380183 -100.10784188678
194 2912 80 -170.78930089854 -169.96045433948 -209.05622247082 -164.86810343395 -201.1199398313 -172.36733652455 -193.46132844556 -174.78432388241 -165.84840976468 -282.0187787007 41.437971232852 -214.62317053764 -200.35029189974 -163.48089886419 -164.03807318431 -170.08697027652 -182.51203001828 -180.33278416658 -213.03849894738 -177.7565210812
194 2912 96 -96.842640982656 -78.250446429335 112.07270804325 -5.4884511769024 9.2344448660768 -11.744483762722 -44.785912764422 -62.757740949628 -30.012416620768 17.722683046811 -30.682380107801 -11.463056265961 -45.089383085162 -115.07804854645 -97.797004883829 -20.773936563643 -44.242037982683 -15.579088887218 -106.79874062071 -62.853362541367
194 2912 112 -114.74808496186 -59.107044007659 -85.410668766545 -46.622903242541 109.38955381003 11.227671555603 -53.650705971996 -42.403728831375 -36.117163959127 -51.547234514949 -59.754875198162 -54.013139868893 -8.2832121019304 -32.902133564426 -32.765665734685 3.817335026082 -51.559364052395 -8.620169966741 -41.816087434708 -83.447648397292
194 2912 128 -165.0592127846 -170.66882802364 -121.07048367784 -121.88342432871 -167.35363022441 -115.24302319886 -182.29037534735 -128.4228163788 -149.05495747874 -114.57027857788 -201.76431524403 -183.1310159451 12.440023261988 -149.43244713052 -107.30293082109 82.181210597542 -170.18673776899 -162.74488874733 -98.030454827304 -149.47790012317
194 2912 48 -38.391860304169 -55.299572405455 -13.713268012381 -10.695315542565 -20.069964558314 -15.034476252432 -14.251187563718 -15.37715918159 -47.167828274678 -24.452773628836 -34.335292653359 -62.240449190745 -6.6510002744114 -19.956671661784 -6.5198457863031 -9.3223146185206 -48.477335635681 -57.008856409353 -128.01534397845 -30.907846646775
194 2912 144 -182.87277091172 -190.68388932946 -208.33063101053 -219.99161299405 -204.89284959197 -200.66861206404 -164.6019158214 -212.8405113547 -210.70667975392 83.088741400463 -238.73515443336 -211.62186159029 -236.89344289007 -214.99327595564 -192.72449526114 -228.49218997283 -224.24263283574 -140.68582635435 -215.80877110017 -207.62828224249
194 3040 0 33.301510217087 31.057694892649 32.013815638334 3.4963884538143 33.129336602838 31.417649771575 32.946490821141 60.339545615645 31.343298698238 32.433273213004 11.218259578349 31.390639266678 31.61130324022 31.518249929043 32.709043672045 26.46493107852 24.811121787316 19.977119678015 28.063815670776 26.96363643327
194 3040 48 32.099505197561 38.361578947116 31.668356099732 43.420691033296 34.985772156879 48.634993786241 35.516871074047 33.524426097372 36.712811827436 47.931074565662 9.6880540050877 44.079311789946 77.209985711475 41.943678131991 34.200352267577 38.956962169473 38.510207323904 42.114049169666 36.089426800866 29.944401049136
194 3040 96 12.763699833306 11.82 4.8125724193582 -7.2294187232579 6.5 6.1 0 14.662026032631 15.953738413586 10.266940367264 11.632753288801 46.00011809555 11.458510491785 -0.84263961842833 5.2414394196305 15.113413681955 0 0 19.003403264114 13.750774578785
194 3040 112 -4.4 -5.4625731883995 -17.744586857632 -6.0192 -6.0192 -40.573413303526 -3.168 -8.36 -10.065905912343 -16.605221233452 -2.2978280762381 -5.9704885917191 -4.4 -10.86161301 -60.472226807256 -10.065905912343 -6.0192 -24.6469712571 -55.789578094188 -9.084279
194 3040 16 16.72962751848 22.195176895032 64.352028907707 36.437800724298 36.351623818367 21.190958373807 10.066366034824 33.791018846851 36.941798272933 23.565827740316 3.2124971753091 36.26243779757 36.778479629338 31.765526077721 8.382339984379 26.143103645176 38.81362356123 35.109634251058 37.508402589373 11.297367798146
194 3040 32 32.139487188881 37.623399731183 33.902783678575 31.5854603 27.405250460769 37.653960880479 36.490634142305 28.557810136549 19.72291695546 18.941998714183 36.621871560061 33.081641790497 70.556157655519 31.222447963874 20.652792974168 34.742055674706 23.581804085768 18.533827126051 33.84917698 24.859892539128
194 3040 64 31.914508913853 30.358239379144 27.184332653712 44.494157188264 27.405246042747 22.325443538484 16.842522326243 29.894889095109 30.570463403445 16.048620611535 23.662512433046 26.1779122659 24.167038711793 30.46122269656 26.430473831101 27.142367276569 31.971312073782 28.371569315883 27.880367098297 27.294288778647
194 3040 128 -55.441769512671 -16.268622268 -15.528 -17.335 -33.23050224229 -17.02 -33.99735414 -22.431324 -14.504463715485 -43.620204891677 -58.605927899649 -43.947140691 -36.335845903295 -20.752 -16.499 -49.014906581366 -16.595004548968 -39.268759094324 -15.94676702845 -45.748124994
194 3040 144 -61.061271078738 -66.882766343411 -56.648984736361 -44.45277964 -57.934419433034 -59.96841155978 -51.594806750915 -49.942723730472 -42.563569510133 -61.461561021029 -64.578719779858 -68.704318241441 -60.336540351448 4.6091330246966 -57.680715685463 -56.124815188475 -66.947329698485 -74.191054473344 -64.861597184127 -50.401512183534
194 3040 80 23.722267545428 24.131183399769 2.6595911096362 11.941477566292 27.050678611987 26.034721916057 21.400730733324 29.534699985221 18.01040927409 21.195787009742 29.638163568969 6.6147455885302 40.832109782665 23.152227050387 20.850686654377 24.732035356752 26.334119230984 25.21845051084 26.770148997757 22.858711550588
194 3040 160 -58.139892115389 -51.178982948063 -37.651222237405 -40.91981934 -37.557924282417 -42.871135108 -40.714919481 -40.829927 -59.681077000472 -37.9608276 -39.17269468 -36.919848 7.2597370540807 -57.663050484466 -56.106622738608 -50.525757608936 -57.373422435112 -40.714919481 -42.160463832988 -45.1149292971
194 3040 176 -90.475852593723 -75.849054479123 -64.376645872705 -99.892031701811 -53.366403932486 -70.810078486381 -66.4361637507 -70.803291294467 -71.460582586226 -104.35298945202 -71.130900587446 -69.174897994309 -90.591486229003 -75.252169695559 -12.980132920548 -45.950820733414 -63.245969114402 -34.980633390018 -77.082395684629 -66.482345765552
194 208 176 -4072.2364755892 -4077.1696831733 -4177.819828885 -4133.962651597 -4049.3047067498 -4087.3959473968 -4063.5263211731 -4106.6386371747 -4054.0803979168 -4065.0003414972 -3983.9941607729 -4062.4629963524 -4174.902383494 -1765.7762170162 -4098.0195420664 -3996.2416212022 -4084.2126093813 -4179.713344307 -4106.8593443902 -4026.1985001332
194 208 96 -3958.4240566333 -4002.1943762398 -4298.5975693711 -4042.7380922904 -4116.646316582 -4027.911083711 -3955.0270928803 -3978.2900908659 -4211.8299243114 -3967.7246875495 -4045.2106689457 -3971.0932566285 -4007.7622639383 -4062.7802529602 -4031.596226721 -3258.6784716955 -3970.8662307232 -4059.3029116731 -4171.4747930937 -3985.0360099382
194 208 112 -3921.8919807835 -4424.1388414026 -4197.5644425385 -4389.659268103 -4382.3918626376 -4377.4736175081 -4407.3507442362 -4353.2883378326 -1398.1226267408 -4158.6935686558 -4337.7640039373 -4326.1136475105 -4094.0254958487 -4241.3438368438 -4428.5392938511 -4413.1900158342 -4109.0301003032 -4346.1650517528 -4223.4130965951 -4447.935836441
194 208 32 -1804.2142842184 -1193.5994666798 -1151.0867230915 -1611.7235021332 -943.23030876027 -942.26333821221 -903.42088645633 -2005.30951432 -1987.6904059761 -1341.9989532636 -1753.5685897381 -864.81846581744 -1604.8933742754 -849.19850252295 -867.89566244678 -1574.0536384565 -946.98930094169 -2426.9160580505 -1564.944514721 -682.18784715425
194 208 64 -3279.0041078964 -2766.6634989672 -2804.5392053031 -2794.6337472751 -2956.2761344133 -2996.7334549202 -2820.2973651189 -2920.9702953366 -2981.634364159 -2869.3471668542 -2783.6932517942 -2873.3807325918 -2918.4830682497 -3261.2843737333 -2837.6284944211 -2910.0314040741 -2936.040101441 -2805.4666882127 -2904.2183148581 -2978.874605271
194 208 128 -4206.265890231 -4225.4306613432 -4462.105662172 -3796.6236175112 -4131.6436339121 -4238.0708668218 -4462.5867497876 -4226.0060417557 -4290.3289318428 -4246.822673818 -4108.5308567558 -4227.7250568631 -4551.1713584492 -4076.8491548299 -4283.2840141957 -4247.4583942232 -938.31241210603 -4244.1629133399 -4019.4886386191 -4213.49522261
194 208 144 -4065.2152525997 -4007.3253802102 -4172.8022734402 -4016.0929039532 -1080.5618456672 -4007.3782599081 -4079.8884950608 -4043.4122861899 -4277.774204079 -4275.7321527464 -4034.0912712013 -3975.4299249779 -4334.4195107436 -4018.537423158 -4032.5879677379 -4042.6041190329 -4057.2473074846 -4075.0325745346 -4034.49864336 -4330.4707542122
194 208 80 -3519.9150160853 -3169.9007213211 -3279.5710941423 -3194.3166037129 -3535.2219104195 -3181.4430962847 -3755.1591347475 -3158.0128907304 -3783.1250265189 -3541.2603341726 -3311.578871401 -3402.3829669771 -3618.0662148189 -3548.6359518523 -3352.3222134941 -3774.0740558209 -3163.4253720105 -3322.2956625368 -3325.6371039659 -3746.2997974907
194 208 160 -4055.846475531 -3238.4888741109 -4068.5916743225 -4132.9607986223 -4040.9679084774 -4133.6538492939 -4077.7269461714 -4162.322341096 -4052.2353680888 -4040.7443081398 -4158.4406171984 -4214.8841561336 -4223.0744400657 -4031.7017585107 -4174.8071379934 -4043.7199543737 -4153.61839918 -4168.3661974884 -4153.9147275581 -4040.9026163609
194 208 48 -2572.7175593664 -2639.4014043208 -2506.6848385686 -2475.2073722528 -2626.2856345905 -2995.5839123609 -2923.8957167339 -3068.8157471422 -2831.0606638469 -2898.9038710054 -2756.3190865564 -2589.5244053552 -2727.4103400507 -2910.8832888454 -2757.1071139098 -2635.4098340192 -2715.9216093187 -2788.80670514 -2468.298745927 -2523.2426251403
194 624 176 -4463.509407008 -4420.852383656 -4394.0343013431 -4405.8642606818 -4471.8378892699 -4426.639429886 -4414.6990408861 -4474.3727558153 -4493.4182608644 -4413.7063671056 -4385.5647475123 -4414.5455541243 -4376.7560673724 -4418.7728821264 -4453.9283530057 -4467.0281684041 -4449.6511041839 -4384.4967955309 -4456.8046496772 -4442.9669277354
194 624 96 -3788.3733213711 -4042.088109962 -4044.6182708561 -3836.3310984686 -4052.1012991331 -4030.8963291298 -4023.9542970002 -940.4129557437 -3646.590007827 -3938.3477517353 -4021.3443740595 -4016.9689342429 -4101.1666819906 -3862.2163291076 -3553.2689186175 -4023.3152520385 -4200.9393794325 -4021.9133400909 -4029.7120955458 -4093.8117510916
194 624 112 -4072.6347299965 -4088.1069565898 -4678.8687023164 -3959.9858429057 -4200.5754952595 -4401.7050240927 -3808.7722546129 -4076.5258947221 -3704.0197773994 -4375.3141294954 -938.58085219815 -3762.2261134578 -3965.7202271389 -4461.742262003 -3937.457846598 -3596.9713464273 -4461.4377979192 -3913.1548121129 -4046.2652367825 -4140.0440373621
194 624 32 -147.42857398003 0 -145.50556769442 0 0 -120.93163975653 0 0 0 0 0 0 0 0 0 0 0 -145.50556769442 -147.42857398003 0
194 624 64 -4296.0108614249 -4337.0945475348 -4298.0529629309 -4398.2064700415 -4333.8664378791 -4815.8195859742 -4238.2684736252 -4222.7931807944 -4216.8987737788 -4384.6890922877 -4349.9481773587 -4309.4792242743 -4414.4701633792 -4422.0229781113 -4218.4688886836 -4358.6556765237 -2510.0603344963 -4482.0544639949 -4231.8519860119 -4352.2522016284
194 624 128 -4060.1106725492 -3789.9848852311 -4178.2345642912 -4065.0011986169 -4108.1839016596 -4138.3740814803 -4178.0733459841 -4054.5576591113 -4082.5961934727 -4150.3109250813 -4073.158487655 -4082.361631129 -4122.2971338552 -4203.4098038582 -4233.5470692255 -4068.3371298879 -3525.9108256818 -1000.4506642037 -4126.210363629 -4323.6722063572
194 624 144 -4622.8313998642 -4519.5578748019 -4448.9770062413 -4342.5398336599 -4408.6504879805 -4532.958674921 -4419.3236238967 -4429.3706956 -4587.8568190641 -4501.377388003 -4466.59413027 -4589.9186121124 -4458.6971620446 -4633.6364499026 -4548.9501193655 -4488.8152954799 -4604.4583245185 -4174.8647444816 -4543.1359380655 -4526.4262694346
194 624 80 -4409.7121581695 -4259.9475583598 -4369.5996781403 -4215.2250014553 -4116.5899364402 -4033.8255163238 -4222.229652695 -3975.6793423777 -4247.2780911927 -4250.6538840314 -4301.9423394478 -4062.6955252644 -4523.8867336738 -4202.8846004172 -4233.9406446903 -3599.222066989 -4068.0005138004 -4280.1477644064 -4147.2999191648 -910.68260261955
194 624 160 -4592.5216478469 -4577.3436912226 -4460.8333296332 -4582.1167448251 -4787.67348156 -4545.8042724942 -4687.7956178523 -4389.1152952957 -4604.4416202307 -4571.143583909 -4335.6778895036 -4549.2336521895 -4536.831738472 -4590.2322610195 -4569.8517352071 -4474.0799785395 -4579.2414904485 -4526.7242261069 -4446.9282940507 -4560.6296592389
