37 2240 176 -211.18546737956 -454.59955656642 -530.80195385145 -195.86787964998 -195.86787964998 -180.60134022456 -150.27895162072 -372.14897133496 -249.67521894756 -530.80195385145 -372.14897133496 0 -402.47901980709 -151.53574611722 -249.67521894756 -382.44949510381 -287.91791762271 -97.624553484651 -372.14897133496 -20.519734571209
37 2240 96 0 0 -4.4 0 0 0 0 0 0 0 0 0 0 0 0 -4.4 0 -5.02009876 0 0
37 2240 192 -291.59237254359 -195.86787964998 -195.86787964998 -372.14897133496 -195.86787964998 -195.86787964998 -519.83083079475 -195.86787964998 -407.25595889215 -249.67521894756 -443.03447551379 -195.86787964998 -195.86787964998 -530.80195385145 -372.14897133496 -195.86787964998 -271.12253639845 -195.86787964998 -271.12253639845 -271.12253639845
37 2240 208 -195.86787964998 -271.12253639845 -271.12253639845 -150.27895162072 -515.13281915705 -123.32336924337 -26.371090670968 -123.32336924337 -597.47225323682 -380.21134535609 -195.86787964998 -277.1721564297 0 -200.11123439794 -195.86787964998 -180.60134022456 -277.96848783995 -388.95952015898 -200.11123439794 -180.60134022456
37 2240 112 0 0 0 0 -4.4 0 0 0 0 -6 -6 -6 0 0 0 0 0 0 -6 0
37 2240 224 -279.32974360513 0 -123.32336924337 -270.09888713394 -7.94 -26.371090670968 -279.32974360513 -7.94 -50.105072274839 -597.47225323682 -123.32336924337 -274.87395863922 -123.32336924337 -274.87395863922 -26.371090670968 -277.1721564297 -277.96848783995 -195.86787964998 -195.86787964998 -195.86787964998
37 2240 240 -123.32336924337 -7.94 -7.94 -26.371090670968 -195.86787964998 -355.71608049049 -522.26052141452 -276.93888713394 -26.371090670968 -519.34388555448 -283.62405013657 -7.94 -123.32336924337 -26.371090670968 -761.3576051699 -274.87395863922 -234.3144015624 -187.21898973184 -149.27581586135 -372.14897133496
37 2240 128 -15.085932075507 -6 0 -27.601732511102 -27.601732511102 -97.624553484651 -27.601732511102 -15.085932075507 0 -15.085932075507 -97.624553484651 -97.624553484651 -28.663270943463 -6 -97.624553484651 -11.4 -18.072525676941 -97.624553484651 -15.085932075507 -97.624553484651
37 2240 256 -3080.1471211722 -3379.550239166 -3858.1896088109 -3149.4336898456 -3209.7831041367 -3158.864661235 -3953.1037731942 -3160.3123366947 -3538.13633232 -3056.4311047807 -2991.4450136202 -3295.5649629495 -2940.8432905622 -3361.7766528766 -3675.1753767577 -3897.8847683021 -3375.3832520993 -2968.4334494598 -2951.9569924806 -3791.4430942883
37 2240 144 -15.085932075507 -97.624553484651 -27.601732511102 -97.624553484651 -27.601732511102 -27.601732511102 -120.69312723561 -372.14897133496 -97.624553484651 -195.86787964998 -372.14897133496 -15.085932075507 -6 -97.624553484651 -172.14651305711 -27.601732511102 -15.085932075507 -6 -6 -63.522698545058
37 2240 160 -143.35289394665 -38.987495685297 -33.001732511102 -143.35289394665 -272.37049849864 -535.17595385145 -272.37049849864 -27.601732511102 -185.48665162084 -143.35289394665 -143.35289394665 -231.21499208284 -143.35289394665 -151.53574611722 -120.69312723561 -641.05863958698 -151.53574611722 -1361.2003039564 -15.085932075507 -27.601732511102
37 2304 48 -1710.4224400898 -1907.7553257217 -1977.7562648959 -1544.928171248 -1462.7763703948 -1691.688687827 -2205.3855389759 -1899.0113079624 -1591.3692734548 -1663.2662895747 -2158.1090812372 -1602.2180992427 -1884.2391459432 -1706.6502380978 -2223.4405183525 -1528.2307400114 -1550.7854794711 -1588.0110913667 -1674.4835862157 -1735.4987010617
37 2304 176 -2872.6839290266 -2846.8869991777 -2834.0177065048 -2879.4862720134 -2876.4381697032 -2857.260813661 -3002.3944818422 -2831.9157547181 -2862.776314198 -3175.2204508988 -2956.5663808006 -2917.2517285049 -2895.2532021485 -2889.7621768197 -2834.3652738298 -3029.8276117313 -3680.7692931143 -3034.6328341695 -3074.3569839916 -3275.4018188491
37 2304 96 -2063.014831552 -2433.8620654585 -1851.866949912 -1941.0676609777 -2576.4085501649 -2248.7383289246 -1858.3292682126 -1918.9455817099 -1946.2487271597 -2244.3967465806 -1940.1506493655 -2564.984269795 -2407.3973052084 -1881.4669432551 -2139.388430867 -2033.3907115414 -2736.2131156842 -2028.4029392615 -2070.4298888428 -2727.9088713821
37 2304 192 -907.33462468116 -735.46128293728 -599.68968315483 -534.42973666977 -621.86356452338 -741.11135157932 -340.3138979815 -442.90157699832 -670.48541795462 -442.90157699832 -542.67778700706 -344.65761058961 -194.14715410513 -863.02784578544 -931.12003191189 -204.04759946479 -515.12096875796 -628.2096802972 -554.40201126738 -402.06550960668
37 2304 240 -796.04135008144 -541.30088920956 -670.48541795462 -741.11135157932 -962.72333207891 -831.06928091232 -450.75193247778 -971.46178515068 -450.75193247778 -937.88841934515 -1239.2437637858 -701.07938497845 -554.40201126738 -1193.5491593438 -638.35323264947 -1031.5749050503 -450.75193247778 -453.73330102176 -453.73330102176 -982.8391956744
37 2304 208 -412.48250757277 -508.11104269125 -450.75193247778 -835.18555120582 -329.58562149638 -385.5106889723 -385.5106889723 -385.5106889723 -453.73330102176 -682.90277149972 -421.20592597386 -892.22670744956 -408.07446805167 -988.38857843001 -670.48541795462 -474.21705654581 -673.52855166421 -462.27282827479 -408.07446805167 -743.17197187737
37 2304 112 -2178.5634217528 -2211.723632049 -2612.8210940982 -2443.8109608227 -2262.5015701036 -2254.4420417203 -2257.9788549355 -2432.5889785694 -2216.9871477068 -2277.5519785439 -2218.0796331853 -2158.1117008045 -2220.0131385454 -2308.5091072124 -2233.882656418 -2178.7569981448 -2203.2514547729 -2367.2918485893 -2161.3765980217 -2261.1124374379
37 2304 16 -273.09574809564 -273.09574809564 -151.92531720633 -151.92531720633 -101.66189195631 -101.66189195631 -273.09574809564 -254.7548875507 -53.506258924375 -53.506258924375 0 0 -273.09574809564 -151.92531720633 0 -151.92531720633 -53.506258924375 -254.7548875507 -522.22011231723 -151.92531720633
37 2304 32 -1188.3950995517 -1226.7908169879 -1192.8239025083 -1584.2571172045 -1683.6299547408 -1967.8136578951 -1464.0060923936 -2312.6723953836 -1531.1337531299 -1081.0855757663 -1520.5965717017 -1164.5233871219 -1254.5761922249 -2443.1812547201 -1758.1697962711 -1417.597891817 -1223.1998442882 -1325.4179754559 -1208.7609980482 -1191.4354336206
37 2304 64 -2010.4448886849 -2055.4217395304 -2329.5826273204 -1946.4006557067 -1949.9852296718 -2426.322371726 -2570.2776107654 -2416.8503464324 -2460.6202608537 -2069.9313378979 -1982.3706557712 -2208.0981628055 -2356.5649732464 -2226.5716562946 -2224.1933612143 -2094.1008631514 -2630.4129546071 -2206.263216839 -2479.0149287682 -2384.2086191529
37 2304 128 -2688.3087514096 -2783.7591943259 -2821.0223010354 -2682.6155855167 -2691.0778657698 -2789.8057703434 -2676.5395058934 -2774.5833630913 -2924.5892059955 -2668.7282825672 -2672.4552733838 -2736.9590644101 -2697.7450628772 -2805.9581402207 -2677.7948509931 -2740.4915977098 -2703.5383281902 -2842.8501761035 -2722.2533878482 -2700.5936086747
37 2304 256 -3815.9164360633 -3553.9748421285 -3951.8086624897 -3870.0767172113 -3734.5028994664 -3676.3900367354 -3789.9115236741 -3938.0809826629 -3879.299675302 -3519.4728183213 -3494.0187856218 -3530.0275134486 -3861.0197841122 -4139.0199162809 -3943.4706930507 -3637.2344600292 -3685.3310676932 -4199.4872877298 -3489.7859702481 -3484.8054768454
37 2304 144 -3149.0280472914 -2990.1225954072 -2880.724648712 -2856.8161409105 -2863.100857839 -2846.6817267646 -3025.135118597 -3049.2907567035 -3389.7713418045 -2809.5375022909 -2809.6324096856 -2913.640732493 -3008.0839775697 -2840.0589517362 -2817.5615828824 -2890.1078846923 -2835.646232516 -2906.203508671 -2970.3747032223 -2813.4627414471
37 2304 80 -1702.0284360624 -1797.4431057651 -1942.4170009801 -1783.6008639264 -2091.8002996249 -1669.4346073763 -2319.3048712212 -1833.727583311 -1778.1293959256 -1784.7020146657 -2028.607773099 -2071.2686578954 -2239.0030073169 -1860.1305554432 -2133.4835101383 -2125.0705270273 -1660.1168646315 -1787.3414660756 -1915.4731987733 -1818.4411970121
37 2304 160 -2795.0543132239 -2783.2468452765 -2803.7740613239 -3068.0534027771 -2832.7086176589 -2813.4098905276 -3240.651664656 -2809.6007948109 -2785.2945440901 -2810.863804614 -2938.6315738795 -2791.8873516443 -2790.6044784649 -2809.3034468289 -2805.5640609779 -3068.8926152406 -2790.5533148982 -2787.043326399 -2799.429913356 -2885.039705536
37 2304 224 -416.1241107967 -693.48102229668 -919.41174202678 -970.77937828432 -1100.5072004723 -605.21787502836 -964.88223860445 -634.51630559439 -807.41282406801 -923.06015422934 -863.02784578544 -874.225514009 -680.11489663186 -393.34209120559 -434.37428760455 -743.17197187737 -640.97180119423 -738.57027164355 -881.8556167291 -693.48102229668
37 2368 176 -3307.724666786 -2931.716186494 -4128.0532244087 -3199.1750102204 -2888.8936047887 -3629.1880904029 -2953.3852549937 -2940.4330988491 -2958.8133073244 -2956.1571033072 -2924.6099711919 -2957.2481413638 -3082.2337253637 -3503.3126213794 -3414.3575218955 -3153.5503626444 -2958.1510013865 -1214.9948430792 -2924.3239542817 -3305.3242168672
37 2368 96 -1878.1210385901 -1789.5809057162 -1848.0871086919 -1814.0146170421 -1889.0764030781 -1817.4692655813 -1776.3932468104 -1811.2076836667 -2085.5378767992 -1798.2579405681 -1819.2637469908 -1784.472338014 -2020.3097314307 -1785.7309571485 -1800.7350151163 -1813.9320582346 -1787.9873830418 -1802.2679098786 -1784.6235476269 -1790.1787786462
37 2368 112 -2347.256289209 -2416.2821188196 -2219.8103407506 -2463.8900025076 -2302.9694484941 -2243.2549426672 -2210.558527706 -2284.0470933189 -2352.9467708089 -2265.0592235278 -2486.0380502758 -2281.134919623 -2367.5420508953 -2261.5543960871 -2223.089587123 -2367.7946145259 -2028.3989805724 -2340.2168153282 -2374.7926391425 -2257.5431910397
37 2368 16 -291.69744567678 -324.93533543587 -26.926454159093 -1196.5253607796 -42.82002781937 -115.23248931123 -16.338744378945 -42.82002781937 -67.845227065436 -42.82002781937 -42.82002781937 -42.82002781937 -73.041487658555 -39.072885974384 -67.697203350879 -16.338744378945 -783.17119729909 -69.278914885527 -288.99306173398 -69.278914885527
37 2368 32 -1518.4279338947 -1655.9181624235 -1335.0419489937 -1462.9351673551 -1524.6031051082 -1336.785839569 -1550.3319047254 -1334.6938748848 -1366.4457609364 -1461.3022996308 -1691.2566325743 -1393.8681407007 -1435.9119104898 -1329.3102412345 -1354.2915833571 -1442.0107601533 -1676.9726961588 -1804.932148274 -1356.45007221 -1431.4382989135
37 2368 64 -2118.8630419782 -1789.3028157644 -1767.0254018567 -1923.5250727426 -1774.5500158207 -2238.2778609472 -2231.1478324901 -1788.1771963495 -1882.6527554579 -1823.0204492855 -1794.8839760564 -2214.0715510865 -1808.507736768 -2023.5161109832 -1808.0023392606 -1769.0935249402 -1830.7133151614 -2314.7036345526 -2173.900025673 -1904.4658801318
37 2368 128 -2847.6372974283 -2755.0466501586 -2943.4813410137 -3059.6686527654 -2992.3268096012 -2760.6649642279 -2959.0805461 -1927.8453488488 -2771.2206636984 -2769.0371510631 -2815.0412950107 -3176.1449833 -2744.5790900223 -2733.9981403126 -2837.2975765145 -2868.1968717236 -3345.8711448126 -2755.8696729276 -2764.1986473236 -2755.5837806158
37 2368 256 -4532.4346353543 -3922.8706554061 -3507.8801045165 -3586.3134524166 -3983.96344959 -3791.0246096816 -4009.9655404504 -3500.1177567953 -3567.4130315096 -5047.906865275 -3702.3926704127 -3677.0772776919 -3843.3737649173 -3601.2654343143 -3812.7045888269 -3636.392568 -3865.6527351079 -4007.1629880861 -3589.3476363887 -3537.5762326814
37 2368 144 -3061.7914703364 -1868.6190765289 -2904.3783161786 -3050.7998728552 -2851.4901268382 -2933.614784921 -2873.4565356442 -2952.7429193497 -2852.1069530971 -3415.9987889146 -2927.0030927644 -3240.0982498894 -2876.1583444773 -2894.4303472307 -2831.6647726985 -3310.3444404109 -2833.8354701771 -2884.8916113305 -2881.5214065703 -3104.3219444084
37 2368 80 -1753.346803361 -1734.0990145401 -1764.155869572 -1724.6175681331 -2011.2245845457 -1753.0106296209 -1725.6682660426 -1741.5610560498 -1735.0747692896 -1780.99312939 -1720.2379021559 -1798.2429402286 -1910.3363600863 -1732.1132464649 -1783.4919938098 -1721.0420505166 -1804.2678102055 -1751.4549491192 -1734.4611591553 -1748.9484163968
37 2368 160 -2847.8691204838 -2879.3175574335 -2854.7476840759 -2895.6980965717 -2985.324330149 -2835.4736155452 -3130.7137389586 -2878.1119967456 -2890.9326935457 -2823.3870845359 -2906.6005747932 -3046.3816877559 -2987.530088937 -3589.594131669 -2834.8394819668 -2991.3543510835 -2890.9951299813 -2989.9416970598 -2317.7057602395 -3201.5129477235
37 2368 48 -1709.5087243147 -1745.8964729992 -1701.3830909451 -2138.75946776 -1969.4434588517 -1801.6206963649 -1782.3781871036 -1934.1778309911 -1819.3596187014 -1674.2374463435 -1720.5467079992 -1796.6520704633 -1738.0779686197 -1690.7058895822 -1774.3729652405 -1683.1443968078 -1700.869656563 -1693.1952815133 -2070.4522249048 -1751.6827330472
37 2432 224 -552.0305658768 -496.19065789056 -777.00432988556 -930.16630858177 -496.19065789056 -662.01124712281 -442.55625275601 -482.3062224913 -831.38101606941 -741.65090758946 -638.66677613716 -524.30800251948 -333.86889837888 -821.19911903564 -1128.5695838789 -761.58603258308 -1128.5629227363 -502.9136530458 -519.81377621279 -795.23048433069
37 2432 16 -193.22296602405 -367.12363544569 -193.22296602405 -193.22296602405 -222.62062926393 -27.954515163059 -98.819013752014 -304.5002367037 -222.62062926393 -222.62062926393 -255.01190560174 -40.026402420494 -193.22296602405 -193.22296602405 -222.62062926393 -193.22296602405 -137.86846437069 -578.55044973703 -578.55044973703 -222.62062926393
37 2432 32 -218.07409065736 -781.65960521111 -57.285699939036 -1257.0763966516 -476.09907025425 -91.748409214122 -123.84873369574 -128.25457062225 -218.07409065736 -68.039673526477 -218.07409065736 -1256.0115962913 -535.85661318374 -49.930808404716 -556.62516963198 -231.20060073058 -120.73871406769 -286.4849069469 -151.04081206382 -286.4849069469
37 2432 64 -386.79864246906 -649.35417929275 -419.05156211214 -447.5552235804 -1017.147815224 -1088.105163445 -517.33645673431 -523.59589646976 -404.34668569413 -571.51329621075 -534.93228290977 -457.86515709424 -527.67643937825 -1129.9236079597 -1158.4199531044 -879.53086698772 -811.24163413146 -649.5887019688 -1501.8490593102 -864.69291123807
37 2432 128 -3131.6492011586 -2688.9708728603 -2673.4463134336 -1724.9720166454 -2814.0081679629 -2743.2487948253 -2976.8410939726 -2723.7765081663 -2730.4612950059 -2721.9681913911 -2886.3682408229 -2929.5942274715 -2716.4787357004 -2672.3295047632 -2769.3556514007 -2838.7943418955 -2706.1868538518 -2692.6535982407 -2689.8671357511 -2689.8371184923
37 2432 256 -3757.5166052253 -3783.317798059 -3475.836717019 -3492.0630608423 -3758.756435128 -3538.8959070863 -3548.0984359425 -3630.1495708979 -3697.5452215408 -3534.3756246989 -3745.0992491501 -3934.4849469624 -3552.2631005185 -3472.8260782552 -3574.2438659064 -3487.8039795961 -3693.3445474965 -3714.9619704369 -3568.9946731495 -3627.9008472734
37 2432 144 -3169.7671344819 -3124.4531214727 -3137.236840877 -3069.6165144823 -3168.6746148914 -3927.4575826204 -3073.2021594846 -3124.6795970042 -946.77590562394 -3281.6905607903 -3190.0498128651 -3155.9217342872 -3359.0899925995 -3105.9372113564 -3805.3858322926 -3258.8577549633 -3150.7002095963 -3226.8764287064 -3162.2721724631 -3625.922592286
37 2432 80 -778.03353223838 -708.01000929905 -1027.7263351838 -1176.2240681012 -1206.711564123 -934.65331690977 -783.54098633685 -1513.0663353268 -1097.2857687706 -541.11735067206 -889.35758232045 -940.68310734826 -1045.5678665348 -736.64807983139 -879.84680692203 -855.16358038194 -1199.0575123357 -939.03159802698 -657.11300502936 -695.14605961547
37 2432 160 -2942.6124227585 -2950.4142482959 -3029.8501339096 -3761.5672103927 -3123.7537191841 -2936.129221717 -3092.1154499911 -3146.0223876462 -1214.7586173805 -3051.7703493722 -3126.8535086443 -2913.055240433 -3041.3692279396 -2891.4709796193 -3048.4619682839 -2898.4159366168 -2895.7561982955 -2866.3570651465 -3014.4202098269 -2924.0740882115
37 2432 176 -3307.4699050978 -4295.5921577731 -3808.3207107076 -3180.8164968338 -3236.8058675034 -3272.1772149679 -3185.5126351287 -3233.4515586951 -3208.0321542601 -3281.5172099958 -2094.4007687553 -3115.4840110086 -3304.9120872927 -3804.0887590989 -3095.2221633422 -3102.3247444231 -3129.3540310577 -3204.207176168 -3344.7917937131 -3072.5939096175
37 2432 48 -563.22395345681 -269.16113800198 -1871.5247975977 -737.81007585179 -756.03314976509 -780.20020079544 -418.2269468988 -246.36942236477 -271.98190695212 -341.15933017999 -796.41495020547 -241.26878025283 -259.50224837787 -418.2269468988 -941.4343509733 -356.40060962388 -490.95768870825 -1105.3603734093 -561.14021578029 -302.1909723139
37 2432 96 -1328.0601602398 -1188.1661606501 -1432.6603716253 -1342.8960716711 -1143.6587030923 -1404.8880787842 -1219.1838426523 -1544.2155586944 -1326.4340672015 -1987.0887351001 -1761.709107107 -1170.694320999 -1361.0807636773 -1157.0324621559 -888.7369011185 -1420.8132129247 -1165.3717201059 -1166.780712343 -1494.4087751418 -1336.3129281793
37 2432 192 -499.62054767373 -539.06362037584 -428.47890922159 -582.02375993068 -632.00869829217 -1128.5629227363 -381.10590208851 -332.74911637753 -970.50894233789 -1078.6844650977 -408.86703622531 -1111.089918391 -686.43758246625 -764.07089745081 -930.16630858177 -582.56001301657 -599.12051329779 -830.89206537796 -798.79906514478 -986.63558781873
37 2432 208 -713.18237750686 -335.60765756001 -362.19191453753 -269.71970193683 -677.62114791362 -369.80782464465 -827.52072108687 -588.15304549779 -838.17219491889 -573.73663337675 -599.12051329779 -448.90049579201 -1093.6890311209 -545.80471709913 -335.60765756001 -1051.0847634619 -821.19911903564 -1085.5651236971 -486.65513864283 -344.2806544976
37 2432 240 -802.41594160768 -497.09150846527 -631.99793923205 -328.47429837888 -982.235740473 -1386.4944894238 -891.23557273135 -1051.0847634619 -1082.5177940822 -1327.1518965064 -426.32183100267 -557.25543858637 -948.82301967866 -1124.7499145636 -408.76717890414 -476.9116224913 -422.07160189872 -771.62062510158 -743.46194113022 -348.33068143472
